#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 180 128
# Band-Index:    1
   4.09999      5.513449
   4.11991      5.499682
   4.13984      5.477896
   4.15976      5.445321
   4.17968      5.425560
   4.19960      5.519244
   4.21952      5.505643
   4.23944      5.430987
   4.25936      5.409873
   4.27928      5.376910
   4.29920      5.333233
   4.31912      5.281403
   4.33904      5.225169
   4.35896      5.168894
   4.37888      5.117497
   4.39880      5.077910
   4.41872      5.061828
   4.41872      5.205672
   4.43865      5.204825
   4.45857      5.202065
   4.47849      5.196650
   4.49841      5.187222
   4.51833      5.171811
   4.53825      5.148479
   4.55817      5.116532
   4.57809      5.147360
   4.59801      5.091769
   4.61793      5.033179
   4.63785      4.972301
   4.65777      4.909816
   4.67769      4.846384
   4.69761      4.782690
   4.71753      4.724117
   4.73746      4.674819
   4.75738      4.627412
   4.77730      4.582199
   4.79722      4.542190
 
# Band-Index:  106
   4.79722      5.297007
   4.77730      5.296862
   4.75738      5.296435
   4.73746      5.295762
   4.71753      5.294905
   4.69761      5.288596
   4.67769      5.274959
   4.65777      5.258153
   4.63785      5.237780
   4.61793      5.213355
   4.59801      5.184343
   4.57809      5.150204
   4.55817      5.199192
   4.53825      5.246466
   4.51833      5.288363
   4.49841      5.221407
   4.47849      5.196650
   4.45857      5.202065
   4.43865      5.204825
   4.41872      5.205672
   4.41872      5.582749
   4.39880      5.590201
   4.37888      5.611750
   4.35896      5.644921
   4.33904      5.685344
   4.31912      5.726111
   4.29920      5.757127
   4.27928      5.766583
   4.25936      5.745996
   4.23944      5.693936
   4.21952      5.615426
   4.19960      5.614951
   4.17968      5.729770
   4.15976      5.849041
   4.13984      5.934594
   4.11991      5.909460
   4.09999      5.892960
   4.08007      5.882829
   4.06015      5.877405
   4.04023      5.875707
   4.04023      6.168814
   4.00032      6.125517
   3.96040      6.010168
   3.92049      5.852448
   3.88057      5.684958
   3.84066      5.560899
   3.80075      5.565840
   3.76083      5.662945
   3.72092      5.867791
   3.68100      5.855953
   3.64109      5.875989
   3.60117      6.025727
   3.56126      6.148205
   3.52135      6.009585
   3.48143      5.692963
   3.44152      5.389276
   3.40160      5.107229
   3.36169      5.077592
   3.32178      5.209019
   3.28186      5.297007
   3.28186      5.297007
   3.25364      5.267336
   3.22541      5.250790
   3.19719      5.248126
   3.16897      5.254345
   3.14074      5.266262
   3.11252      5.290451
   3.08430      5.451986
   3.05607      5.634697
   3.02785      5.814984
   2.99962      5.980113
   2.97140      6.109620
   2.94318      6.086736
   2.91495      5.955489
   2.88673      5.811328
   2.85851      5.661827
   2.83028      5.507435
   2.80206      5.484102
   2.77384      5.554489
   2.74561      5.582749
   2.74561      5.582749
   2.71739      5.559715
   2.68916      5.518913
   2.66094      5.479939
   2.63272      5.443343
   2.60449      5.407797
   2.57627      5.372872
   2.54805      5.475235
   2.51982      5.649805
   2.49160      5.831158
   2.46338      5.725927
   2.43515      5.669691
   2.40693      5.758011
   2.37870      5.829215
   2.35048      5.858175
   2.32226      5.944215
   2.29403      6.037095
   2.26581      6.109717
   2.23759      6.154038
   2.20936      6.168814
   2.20936      6.168814
   2.18944      6.151810
   2.16952      6.103597
   2.14960      6.030809
   2.12968      5.940747
   2.10976      5.839623
   2.08984      5.732400
   2.06992      5.623379
   2.05000      5.517148
   2.03008      5.419866
   2.01016      5.340518
   1.99023      5.289392
   1.97031      5.270358
   1.95039      5.276297
   1.93047      5.296235
   1.91055      5.321556
   1.89063      5.346478
   1.87071      5.367042
   1.85079      5.380506
   1.83087      5.385186
   1.83087      5.385186
   1.79096      5.392919
   1.75104      5.415524
   1.71113      5.419578
   1.67121      5.392436
   1.63130      5.375021
   1.59138      5.377394
   1.55147      5.310939
   1.51156      5.296462
   1.47164      5.428325
   1.43173      5.622093
   1.39181      5.692858
   1.35190      5.615839
   1.31198      5.558461
   1.27207      5.441636
   1.23216      5.350631
   1.19224      5.281678
   1.15233      5.261827
   1.11241      5.233157
   1.07250      5.205672
   1.07250      5.205672
   1.04427      5.238129
   1.01605      5.317047
   0.98783      5.304066
   0.95960      5.263301
   0.93138      5.234756
   0.90316      5.233676
   0.87493      5.268145
   0.84671      5.331518
   0.81849      5.412988
   0.79026      5.527922
   0.76204      5.598051
   0.73381      5.692632
   0.70559      5.724829
   0.67737      5.736914
   0.64914      5.764487
   0.62092      5.801965
   0.59270      5.838995
   0.56447      5.865882
   0.53625      5.875707
   0.53625      5.875707
   0.50803      5.809178
   0.47980      5.700216
   0.45158      5.604068
   0.42335      5.532044
   0.39513      5.484656
   0.36691      5.568312
   0.33868      5.640575
   0.31046      5.526203
   0.28224      5.423756
   0.25401      5.411299
   0.22579      5.426330
   0.19757      5.486549
   0.16934      5.513093
   0.14112      5.479705
   0.11289      5.452513
   0.08467      5.423297
   0.05645      5.402198
   0.02822      5.389450
   0.00000      5.385186
 
# Band-Index:  107
   0.00000      5.430358
   0.02822      5.443181
   0.05645      5.463828
   0.08467      5.458122
   0.11289      5.461933
   0.14112      5.489501
   0.16934      5.533787
   0.19757      5.562469
   0.22579      5.627944
   0.25401      5.703004
   0.28224      5.767690
   0.31046      5.833483
   0.33868      5.722081
   0.36691      5.765715
   0.39513      5.900589
   0.42335      6.044056
   0.45158      6.123226
   0.47980      6.229540
   0.50803      6.229769
   0.53625      6.145365
   0.53625      6.145365
   0.56447      6.131785
   0.59270      6.092940
   0.62092      6.033566
   0.64914      5.959350
   0.67737      5.875421
   0.70559      5.785660
   0.73381      5.722606
   0.76204      5.652355
   0.79026      5.665450
   0.81849      5.630034
   0.84671      5.555860
   0.87493      5.489762
   0.90316      5.443850
   0.93138      5.416877
   0.95960      5.403303
   0.98783      5.395867
   1.01605      5.345599
   1.04427      5.377836
   1.07250      5.391076
   1.07250      5.391076
   1.11241      5.362138
   1.15233      5.314177
   1.19224      5.383480
   1.23216      5.454560
   1.27207      5.514709
   1.31198      5.565492
   1.35190      5.628110
   1.39181      5.715234
   1.43173      5.764812
   1.47164      5.609020
   1.51156      5.484716
   1.55147      5.410416
   1.59138      5.412949
   1.63130      5.547298
   1.67121      5.497336
   1.71113      5.451266
   1.75104      5.447381
   1.79096      5.454147
   1.83087      5.430358
   1.83087      5.430358
   1.85079      5.431729
   1.87071      5.435948
   1.89063      5.443502
   1.91055      5.453164
   1.93047      5.442129
   1.95039      5.429938
   1.97031      5.417124
   1.99023      5.404174
   2.01016      5.391499
   2.03008      5.419866
   2.05000      5.517148
   2.06992      5.623379
   2.08984      5.732400
   2.10976      5.839623
   2.12968      5.940747
   2.14960      6.030809
   2.16952      6.103597
   2.18944      6.151810
   2.20936      6.168814
   2.20936      6.168814
   2.23759      6.156866
   2.26581      6.122578
   2.29403      6.069822
   2.32226      6.003217
   2.35048      5.926962
   2.37870      5.844391
   2.40693      5.876046
   2.43515      5.970000
   2.46338      6.039054
   2.49160      5.904867
   2.51982      6.073063
   2.54805      6.098149
   2.57627      6.052017
   2.60449      6.008074
   2.63272      5.966007
   2.66094      5.924741
   2.68916      5.881303
   2.71739      5.833643
   2.74561      5.805733
   2.74561      5.805733
   2.77384      5.824443
   2.80206      5.880390
   2.83028      5.972611
   2.85851      6.056702
   2.88673      6.129959
   2.91495      6.179989
   2.94318      6.179234
   2.97140      6.169901
   2.99962      6.120161
   3.02785      5.947751
   3.05607      5.736554
   3.08430      5.520224
   3.11252      5.310253
   3.14074      5.280432
   3.16897      5.272113
   3.19719      5.269655
   3.22541      5.275988
   3.25364      5.289121
   3.28186      5.297007
   3.28186      5.297007
   3.32178      5.350132
   3.36169      5.492869
   3.40160      5.696958
   3.44152      5.888344
   3.48143      6.055304
   3.52135      6.176570
   3.56126      6.161209
   3.60117      6.098444
   3.64109      6.247290
   3.68100      6.109797
   3.72092      6.058434
   3.76083      6.072635
   3.80075      5.935769
   3.84066      5.871139
   3.88057      5.921129
   3.92049      6.031605
   3.96040      6.118695
   4.00032      6.158916
   4.04023      6.168814
   4.04023      6.145365
   4.06015      6.145831
   4.08007      6.147341
   4.09999      6.150236
   4.11991      6.095889
   4.13984      5.971621
   4.15976      5.970861
   4.17968      5.939047
   4.19960      5.903616
   4.21952      5.880474
   4.23944      5.867055
   4.25936      5.860580
   4.27928      5.858722
   4.29920      5.859716
   4.31912      5.862271
   4.33904      5.850070
   4.35896      5.829323
   4.37888      5.815793
   4.39880      5.808185
   4.41872      5.805733
   4.41872      5.391076
   4.43865      5.386743
   4.45857      5.373869
   4.47849      5.352795
   4.49841      5.324065
   4.51833      5.313877
   4.53825      5.318365
   4.55817      5.306571
   4.57809      5.299055
   4.59801      5.294808
   4.61793      5.292769
   4.63785      5.292134
   4.65777      5.292348
   4.67769      5.293040
   4.69761      5.293956
   4.71753      5.294905
   4.73746      5.295762
   4.75738      5.296435
   4.77730      5.296862
   4.79722      5.297007
 
# Band-Index:  108
   4.79722      5.317749
   4.77730      5.316630
   4.75738      5.313245
   4.73746      5.307531
   4.71753      5.299372
   4.69761      5.293956
   4.67769      5.293040
   4.65777      5.292348
   4.63785      5.292134
   4.61793      5.292769
   4.59801      5.294808
   4.57809      5.299055
   4.55817      5.306571
   4.53825      5.318365
   4.51833      5.334491
   4.49841      5.353244
   4.47849      5.371676
   4.45857      5.386911
   4.43865      5.396852
   4.41872      5.400297
   4.41872      5.873310
   4.39880      5.872738
   4.37888      5.871087
   4.35896      5.868544
   4.33904      5.865442
   4.31912      5.879798
   4.29920      5.920379
   4.27928      5.973005
   4.25936      6.036952
   4.23944      6.106409
   4.21952      6.137758
   4.19960      6.081478
   4.17968      6.020103
   4.15976      5.987832
   4.13984      6.048394
   4.11991      6.116528
   4.09999      6.186093
   4.08007      6.249125
   4.06015      6.295180
   4.04023      6.312506
   4.04023      6.500341
   4.00032      6.505254
   3.96040      6.505515
   3.92049      6.472227
   3.88057      6.450444
   3.84066      6.462584
   3.80075      6.493888
   3.76083      6.271455
   3.72092      6.247370
   3.68100      6.388942
   3.64109      6.368372
   3.60117      6.591119
   3.56126      6.324509
   3.52135      6.361842
   3.48143      6.215208
   3.44152      5.942137
   3.40160      5.712171
   3.36169      5.541314
   3.32178      5.400033
   3.28186      5.317749
   3.28186      5.317749
   3.25364      5.377552
   3.22541      5.480258
   3.19719      5.615355
   3.16897      5.777362
   3.14074      5.960353
   3.11252      6.158396
   3.08430      6.364052
   3.05607      6.562370
   3.02785      6.691037
   2.99962      6.684082
   2.97140      6.669842
   2.94318      6.599720
   2.91495      6.426704
   2.88673      6.252048
   2.85851      6.098297
   2.83028      5.981997
   2.80206      5.921005
   2.77384      5.884119
   2.74561      5.873310
   2.74561      5.873310
   2.71739      5.902351
   2.68916      5.985992
   2.66094      6.115611
   2.63272      6.281010
   2.60449      6.364913
   2.57627      6.351241
   2.54805      6.254408
   2.51982      6.146611
   2.49160      6.197200
   2.46338      6.087580
   2.43515      6.239039
   2.40693      6.371732
   2.37870      6.429300
   2.35048      6.454309
   2.32226      6.479561
   2.29403      6.503225
   2.26581      6.509438
   2.23759      6.502792
   2.20936      6.500341
   2.20936      6.500341
   2.18944      6.481674
   2.16952      6.429241
   2.14960      6.351408
   2.12968      6.257222
   2.10976      6.154186
   2.08984      6.047981
   2.06992      5.942931
   2.05000      5.842539
   2.03008      5.749855
   2.01016      5.667648
   1.99023      5.598295
   1.97031      5.543294
   1.95039      5.502575
   1.93047      5.474308
   1.91055      5.455581
   1.89063      5.462490
   1.87071      5.469593
   1.85079      5.474044
   1.83087      5.475561
   1.83087      5.475561
   1.79096      5.467969
   1.75104      5.506941
   1.71113      5.584414
   1.67121      5.691989
   1.63130      5.657236
   1.59138      5.614273
   1.55147      5.670390
   1.51156      5.722212
   1.47164      5.759867
   1.43173      5.779569
   1.39181      5.820196
   1.35190      5.901001
   1.31198      5.865425
   1.27207      5.745015
