#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 180 128
# Band-Index:    1
   3.85601     -1.421132
   3.89743     -1.484998
   3.93885     -1.513344
   3.98028     -1.476467
   4.02170     -1.442347
   4.06312     -1.413239
   4.10454     -1.390935
   4.14596     -1.376889
   4.18738     -1.372091
   4.18738     -0.975150
   4.20777     -0.979129
   4.22816     -0.985831
   4.24855     -0.962223
   4.26893     -0.943893
   4.28932     -0.928862
   4.30971     -0.915465
   4.33010     -0.902614
   4.35049     -0.889655
   4.37088     -0.876198
   4.39126     -0.862023
   4.41165     -0.847009
   4.43204     -0.831105
   4.45243     -0.814323
   4.47282     -0.796734
   4.49320     -0.778513
   4.51359     -0.760034
   4.53398     -0.742181
   4.55437     -0.727271
   4.57476     -0.720774
   4.57476     -0.606068
   4.59514     -0.605355
   4.61553     -0.603213
   4.63592     -0.599626
   4.65631     -0.594533
   4.67670     -0.587658
   4.69708     -0.573380
   4.71747     -0.533388
   4.73786     -0.491720
   4.75825     -0.449457
   4.77864     -0.424854
   4.79902     -0.380700
   4.81941     -0.336170
   4.83980     -0.298147
   4.86019     -0.300230
   4.88058     -0.313355
   4.90097     -0.326972
   4.92135     -0.339431
   4.94174     -0.348840
   4.96213     -0.352509
 
# Band-Index:   60
   4.96213     -0.350103
   4.94174     -0.342891
   4.92135     -0.328656
   4.90097     -0.312826
   4.88058     -0.296749
   4.86019     -0.280896
   4.83980     -0.271296
   4.81941     -0.317493
   4.79902     -0.362497
   4.77864     -0.406436
   4.75825     -0.444208
   4.73786     -0.484772
   4.71747     -0.529213
   4.69708     -0.550866
   4.67670     -0.558169
   4.65631     -0.564202
   4.63592     -0.568930
   4.61553     -0.572326
   4.59514     -0.574372
   4.57476     -0.575055
   4.57476     -0.713116
   4.55437     -0.703829
   4.53398     -0.683518
   4.51359     -0.659084
   4.49320     -0.632671
   4.47282     -0.605013
   4.45243     -0.576457
   4.43204     -0.547227
   4.41165     -0.517511
   4.39126     -0.487538
   4.37088     -0.482421
   4.35049     -0.520965
   4.33010     -0.561340
   4.30971     -0.603077
   4.28932     -0.645565
   4.26893     -0.687729
   4.24855     -0.727653
   4.22816     -0.762088
   4.20777     -0.786246
   4.18738     -0.795064
   4.18738     -0.730108
   4.14596     -0.726868
   4.10454     -0.717168
   4.06312     -0.701078
   4.02170     -0.678709
   3.98028     -0.650245
   3.93885     -0.615940
   3.89743     -0.576142
   3.85601     -0.531345
   3.81459     -0.482226
   3.77317     -0.429742
   3.73175     -0.375296
   3.69032     -0.320958
   3.64890     -0.269886
   3.60748     -0.226851
   3.56606     -0.198674
   3.52464     -0.193605
   3.48322     -0.218232
   3.44180     -0.273232
   3.40037     -0.350103
   3.40037     -0.350103
   3.37109     -0.328646
   3.34180     -0.337092
   3.31251     -0.362005
   3.28322     -0.394166
   3.25393     -0.428959
   3.22464     -0.464070
   3.19535     -0.498257
   3.16606     -0.530799
   3.13677     -0.561246
   3.10748     -0.589302
   3.07819     -0.614762
   3.04890     -0.637479
   3.01961     -0.657342
   2.99032     -0.674269
   2.96103     -0.688195
   2.93174     -0.699073
   2.90246     -0.706867
   2.87317     -0.711552
   2.84388     -0.713116
   2.84388     -0.713116
   2.81459     -0.631851
   2.78530     -0.570558
   2.75601     -0.534766
   2.72672     -0.520843
   2.69743     -0.522316
   2.66814     -0.533487
   2.63885     -0.550441
   2.60956     -0.570630
   2.58027     -0.592355
   2.55098     -0.614416
   2.52169     -0.635923
   2.49240     -0.656194
   2.46311     -0.674690
   2.43382     -0.690984
   2.40454     -0.704741
   2.37525     -0.715699
   2.34596     -0.723659
   2.31667     -0.728489
   2.28738     -0.730108
   2.28738     -0.730108
   2.26699     -0.732431
   2.24660     -0.737278
   2.22621     -0.742804
   2.20583     -0.748462
   2.18544     -0.754058
   2.16505     -0.759495
   2.14466     -0.764711
   2.12427     -0.769657
   2.10389     -0.774294
   2.08350     -0.804135
   2.06311     -0.852697
   2.04272     -0.890825
   2.02233     -0.851761
   2.00194     -0.791782
   1.98156     -0.793977
   1.96117     -0.795698
   1.94078     -0.796935
   1.92039     -0.797681
   1.90000     -0.797930
   1.90000     -0.797930
   1.85858     -0.795175
   1.81716     -0.849938
   1.77574     -0.736676
   1.73432     -0.617068
   1.69290     -0.548248
   1.65148     -0.505938
   1.61005     -0.541744
   1.56863     -0.592588
   1.52721     -0.588868
   1.48579     -0.544357
   1.44437     -0.556616
   1.40295     -0.608555
   1.36153     -0.657135
   1.32010     -0.701368
   1.27868     -0.740368
   1.23726     -0.708058
   1.19584     -0.614657
   1.15442     -0.558251
   1.11300     -0.575055
   1.11300     -0.575055
   1.08371     -0.515060
   1.05442     -0.451394
   1.02513     -0.397299
   0.99584     -0.354349
   0.96655     -0.333306
   0.93726     -0.361738
   0.90797     -0.407704
   0.87868     -0.457182
   0.84939     -0.507167
   0.82010     -0.555949
   0.79081     -0.602229
   0.76152     -0.644967
   0.73223     -0.683332
   0.70295     -0.716677
   0.67366     -0.744506
   0.64437     -0.766464
   0.61508     -0.782304
   0.58579     -0.791868
   0.55650     -0.795064
   0.55650     -0.795064
   0.52721     -0.795764
   0.49792     -0.776584
   0.46863     -0.750420
   0.43934     -0.750704
   0.41005     -0.687115
   0.38076     -0.659579
   0.35147     -0.665855
   0.32218     -0.633731
   0.29289     -0.600553
   0.26360     -0.696883
   0.23432     -0.721341
   0.20503     -0.737042
   0.17574     -0.751822
   0.14645     -0.765132
   0.11716     -0.776545
   0.08787     -0.785733
   0.05858     -0.792458
   0.02929     -0.796554
   0.00000     -0.797930
 
# Band-Index:   61
   0.00000     -0.644106
   0.02929     -0.642180
   0.05858     -0.726251
   0.08787     -0.743037
   0.11716     -0.634833
   0.14645     -0.597169
   0.17574     -0.577127
   0.20503     -0.554056
   0.23432     -0.528247
   0.26360     -0.535924
   0.29289     -0.583559
   0.32218     -0.502769
   0.35147     -0.562276
   0.38076     -0.624079
   0.41005     -0.659484
   0.43934     -0.692321
   0.46863     -0.730231
   0.49792     -0.714763
   0.52721     -0.744435
   0.55650     -0.764711
   0.55650     -0.764711
   0.58579     -0.761464
   0.61508     -0.751743
   0.64437     -0.735619
   0.67366     -0.713227
   0.70295     -0.684789
   0.73223     -0.650645
   0.76152     -0.611287
   0.79081     -0.567376
   0.82010     -0.519778
   0.84939     -0.469592
   0.87868     -0.418204
   0.90797     -0.367387
   0.93726     -0.319721
   0.96655     -0.286935
   0.99584     -0.300951
   1.02513     -0.344364
   1.05442     -0.397182
   1.08371     -0.455044
   1.11300     -0.492280
   1.11300     -0.492280
   1.15442     -0.397636
   1.19584     -0.247097
   1.23726     -0.262413
   1.27868     -0.304952
   1.32010     -0.351270
   1.36153     -0.399723
   1.40295     -0.448854
   1.44437     -0.497405
   1.48579     -0.502466
   1.52721     -0.447532
   1.56863     -0.398823
   1.61005     -0.456139
   1.65148     -0.491802
   1.69290     -0.504835
   1.73432     -0.607465
   1.77574     -0.726026
   1.81716     -0.786936
   1.85858     -0.640251
   1.90000     -0.644106
   1.90000     -0.644106
   1.92039     -0.644379
   1.94078     -0.645194
   1.96117     -0.646545
   1.98156     -0.694165
   2.00194     -0.774559
   2.02233     -0.851761
   2.04272     -0.890825
   2.06311     -0.852697
   2.08350     -0.804135
   2.10389     -0.754433
   2.12427     -0.705356
   2.14466     -0.679730
   2.16505     -0.685194
   2.18544     -0.690854
   2.20583     -0.696642
   2.22621     -0.702454
   2.24660     -0.708093
   2.26699     -0.713008
   2.28738     -0.715354
   2.28738     -0.715354
   2.31667     -0.713741
   2.34596     -0.708929
   2.37525     -0.700997
   2.40454     -0.690078
   2.43382     -0.676366
   2.46311     -0.660120
   2.49240     -0.641668
   2.52169     -0.621433
   2.55098     -0.599942
   2.58027     -0.577862
   2.60956     -0.556064
   2.63885     -0.535718
   2.66814     -0.518470
   2.69743     -0.506780
   2.72672     -0.504414
   2.75601     -0.516786
   2.78530     -0.549606
   2.81459     -0.602750
   2.84388     -0.644114
   2.84388     -0.644114
   2.87317     -0.642616
   2.90246     -0.638125
   2.93174     -0.630654
   2.96103     -0.620227
   2.99032     -0.606871
   3.01961     -0.590628
   3.04890     -0.571547
   3.07819     -0.549684
   3.10748     -0.525109
   3.13677     -0.497907
   3.16606     -0.468178
   3.19535     -0.436052
   3.22464     -0.401684
   3.25393     -0.365258
   3.28322     -0.326942
   3.31251     -0.286745
   3.34180     -0.244284
   3.37109     -0.200827
   3.40037     -0.176205
   3.40037     -0.176205
   3.44180     -0.198379
   3.48322     -0.181286
   3.52464     -0.166641
   3.56606     -0.176260
   3.60748     -0.207420
   3.64890     -0.252527
   3.69032     -0.304973
   3.73175     -0.360169
   3.77317     -0.415106
   3.81459     -0.467833
   3.85601     -0.517037
   3.89743     -0.561821
   3.93885     -0.601553
   3.98028     -0.635768
   4.02170     -0.664141
   4.06312     -0.686432
   4.10454     -0.702463
   4.14596     -0.712126
   4.18738     -0.715354
   4.18738     -0.764711
   4.20777     -0.757980
   4.22816     -0.738662
   4.24855     -0.709320
   4.26893     -0.673430
   4.28932     -0.634149
   4.30971     -0.593707
   4.33010     -0.553486
   4.35049     -0.514301
   4.37088     -0.476620
   4.39126     -0.445099
   4.41165     -0.462525
   4.43204     -0.490780
   4.45243     -0.518602
   4.47282     -0.545748
   4.49320     -0.571929
   4.51359     -0.596682
   4.53398     -0.619062
   4.55437     -0.636704
   4.57476     -0.644114
   4.57476     -0.492280
   4.59514     -0.491647
   4.61553     -0.489754
   4.63592     -0.486618
   4.65631     -0.482267
   4.67670     -0.476742
   4.69708     -0.470095
   4.71747     -0.462397
   4.73786     -0.453733
   4.75825     -0.439867
   4.77864     -0.394321
   4.79902     -0.347973
   4.81941     -0.300683
   4.83980     -0.271288
   4.86019     -0.235401
   4.88058     -0.187182
   4.90097     -0.162498
   4.92135     -0.169792
   4.94174     -0.174547
   4.96213     -0.176205
 
# Band-Index:   62
   4.96213     -0.001927
   4.94174     -0.034320
   4.92135     -0.085094
   4.90097     -0.136722
   4.88058     -0.187182
   4.86019     -0.235401
   4.83980     -0.271288
   4.81941     -0.266143
   4.79902     -0.253866
   4.77864     -0.241600
   4.75825     -0.230033
   4.73786     -0.219396
   4.71747     -0.209819
   4.69708     -0.201387
   4.67670     -0.194164
   4.65631     -0.188199
   4.63592     -0.183527
   4.61553     -0.180173
   4.59514     -0.178154
   4.57476     -0.177479
   4.57476     -0.211519
   4.55437     -0.222225
   4.53398     -0.241819
   4.51359     -0.264329
   4.49320     -0.289548
   4.47282     -0.316867
   4.45243     -0.346072
   4.43204     -0.377181
   4.41165     -0.410208
   4.39126     -0.441220
   4.37088     -0.456894
   4.35049     -0.426896
   4.33010     -0.396977
   4.30971     -0.367524
   4.28932     -0.338833
   4.26893     -0.311274
   4.24855     -0.285386
   4.22816     -0.262139
   4.20777     -0.243834
   4.18738     -0.236071
   4.18738     -0.411819
   4.14596     -0.405688
   4.10454     -0.387555
   4.06312     -0.358139
   4.02170     -0.318462
   3.98028     -0.269676
   3.93885     -0.213100
   3.89743     -0.149880
   3.85601     -0.081102
   3.81459     -0.007974
   3.77317     -0.003021
   3.73175     -0.041892
   3.69032     -0.084719
   3.64890     -0.111738
   3.60748     -0.120787
   3.56606     -0.111839
   3.52464     -0.087670
   3.48322     -0.053917
   3.44180     -0.019568
   3.40037     -0.001927
   3.40037     -0.001927
   3.37109      0.011333
   3.34180      0.043961
   3.31251      0.086186
   3.28322      0.130944
   3.25393      0.161394
   3.22464      0.152086
   3.19535      0.120256
   3.16606      0.080016
   3.13677      0.037147
   3.10748     -0.005295
   3.07819     -0.045611
   3.04890     -0.082705
   3.01961     -0.115841
   2.99032     -0.144512
   2.96103     -0.168359
   2.93174     -0.187126
   2.90246     -0.200644
   2.87317     -0.208796
   2.84388     -0.211519
   2.84388     -0.211519
   2.81459     -0.212828
   2.78530     -0.214963
   2.75601     -0.217653
   2.72672     -0.221728
   2.69743     -0.227779
   2.66814     -0.236055
   2.63885     -0.247830
   2.60956     -0.261998
   2.58027     -0.277970
   2.55098     -0.295285
   2.52169     -0.313407
   2.49240     -0.331749
   2.46311     -0.349677
   2.43382     -0.366523
   2.40454     -0.381604
   2.37525     -0.394243
   2.34596     -0.403811
   2.31667     -0.409787
   2.28738     -0.411819
   2.28738     -0.411819
   2.26699     -0.430475
   2.24660     -0.460039
   2.22621     -0.493406
   2.20583     -0.530056
   2.18544     -0.569821
   2.16505     -0.612514
   2.14466     -0.657840
   2.12427     -0.705356
   2.10389     -0.754433
   2.08350     -0.778587
   2.06311     -0.782507
   2.04272     -0.786028
   2.02233     -0.789126
   2.00194     -0.774559
   1.98156     -0.694165
   1.96117     -0.614611
   1.94078     -0.540172
   1.92039     -0.480456
   1.90000     -0.455469
   1.90000     -0.455469
   1.85858     -0.626536
   1.81716     -0.628684
   1.77574     -0.609395
   1.73432     -0.582078
   1.69290     -0.492346
   1.65148     -0.394037
   1.61005     -0.350952
   1.56863     -0.394042
   1.52721     -0.334024
   1.48579     -0.261802
   1.44437     -0.202282
   1.40295     -0.188249
   1.36153     -0.182830
   1.32010     -0.179759
   1.27868     -0.182986
   1.23726     -0.183516
   1.19584     -0.221162
   1.15442     -0.193450
   1.11300     -0.177479
   1.11300     -0.177479
   1.08371     -0.185602
   1.05442     -0.204187
   1.02513     -0.230275
   0.99584     -0.261921
   0.96655     -0.283682
   0.93726     -0.275546
   0.90797     -0.257087
   0.87868     -0.242883
   0.84939     -0.233314
   0.82010     -0.227676
   0.79081     -0.225113
   0.76152     -0.224794
   0.73223     -0.225974
   0.70295     -0.228009
   0.67366     -0.230368
   0.64437     -0.232628
   0.61508     -0.234467
   0.58579     -0.235658
   0.55650     -0.236071
   0.55650     -0.236071
   0.52721     -0.376718
   0.49792     -0.548665
   0.46863     -0.673089
   0.43934     -0.665190
   0.41005     -0.642706
   0.38076     -0.593533
   0.35147     -0.544823
   0.32218     -0.497783
   0.29289     -0.471552
   0.26360     -0.500068
   0.23432     -0.491369
   0.20503     -0.451170
   0.17574     -0.451998
   0.14645     -0.536425
   0.11716     -0.613486
   0.08787     -0.626883
   0.05858     -0.636421
   0.02929     -0.561605
   0.00000     -0.455469
 
# Band-Index:   63
   0.00000     -0.455469
   0.02929     -0.453437
   0.05858     -0.447316
   0.08787     -0.437031
   0.11716     -0.422467
   0.14645     -0.403479
   0.17574     -0.408551
   0.20503     -0.374135
   0.23432     -0.372704
   0.26360     -0.411242
   0.29289     -0.453083
   0.32218     -0.494991
   0.35147     -0.402731
   0.38076     -0.368679
   0.41005     -0.334325
   0.43934     -0.300308
   0.46863     -0.267275
   0.49792     -0.235937
   0.52721     -0.207309
   0.55650     -0.188088
   0.55650     -0.188088
   0.58579     -0.185260
   0.61508     -0.176787
   0.64437     -0.162693
   0.67366     -0.159831
   0.70295     -0.158605
   0.73223     -0.157970
   0.76152     -0.158470
   0.79081     -0.160757
   0.82010     -0.165580
   0.84939     -0.173758
   0.87868     -0.186105
   0.90797     -0.203319
   0.93726     -0.225584
   0.96655     -0.247496
   0.99584     -0.230703
   1.02513     -0.205248
   1.05442     -0.188490
   1.08371     -0.179974
   1.11300     -0.177479
   1.11300     -0.177479
   1.15442     -0.178781
   1.19584     -0.181566
   1.23726     -0.159386
   1.27868     -0.168981
   1.32010     -0.177321
   1.36153     -0.174732
